"family","genus","species","meanWD","sdWD","levelWD","nInd"
"Fabaceae","Bauhinia","",0.755333333333333,0.0941339098036177,"genus",9
"Lauraceae","Beilschmiedia","",0.563114974937343,0.0941339098036177,"genus",38
"Lauraceae","Beilschmiedia","",0.563114974937343,0.0941339098036177,"genus",38
"Lauraceae","Beilschmiedia","",0.563114974937343,0.0941339098036177,"genus",38
"Euphorbiaceae","Bernardia","",0.543103218248876,0.123401724247162,"family",72
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Malvaceae","Berrya","",0.88,0.0941339098036177,"genus",2
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Bixaceae","Bixa","",0.35,0.0941339098036177,"genus",3
"Blechnaceae","Blechnum","",0.635205785876634,0.167951240757552,"dataset",3112
"Sapindaceae","Blighia","",0.68525,0.0941339098036177,"genus",3
"Sapindaceae","Blighia","",0.68525,0.0941339098036177,"genus",3
"Sapindaceae","Blighia","",0.68525,0.0941339098036177,"genus",3
"Sapindaceae","Blighia","",0.68525,0.0941339098036177,"genus",3
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Papaveraceae","Bocconia","",0.635205785876634,0.167951240757552,"dataset",3112
"Bombacaceae","Bombacopsis","",0.635205785876634,0.167951240757552,"dataset",3112
"Bombacaceae","Bombacopsis","",0.635205785876634,0.167951240757552,"dataset",3112
"Myoporaceae","Bontia","",0.635205785876634,0.167951240757552,"dataset",3112
"Myoporaceae","Bontia","",0.635205785876634,0.167951240757552,"dataset",3112
"Myoporaceae","Bontia","",0.635205785876634,0.167951240757552,"dataset",3112
"Myoporaceae","Bontia","",0.635205785876634,0.167951240757552,"dataset",3112
"Myoporaceae","Bontia","",0.635205785876634,0.167951240757552,"dataset",3112
"Myoporaceae","Bontia","",0.635205785876634,0.167951240757552,"dataset",3112
"Myoporaceae","Bontia","",0.635205785876634,0.167951240757552,"dataset",3112
"Myoporaceae","Bontia","",0.635205785876634,0.167951240757552,"dataset",3112
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Boraginaceae","Bourreria","",0.73,0.0941339098036177,"genus",1
"Araliaceae","Brassaia","",0.422710836834734,0.123401724247162,"family",17
"Cunoniaceae","Brunellia","",0.592793563988095,0.123401724247162,"family",16
"Cunoniaceae","Brunellia","",0.592793563988095,0.123401724247162,"family",16
"Cunoniaceae","Brunellia","",0.592793563988095,0.123401724247162,"family",16
"Cunoniaceae","Brunellia","",0.592793563988095,0.123401724247162,"family",16
"Cunoniaceae","Brunellia","",0.592793563988095,0.123401724247162,"family",16
"Solanaceae","Brunfelsia","",0.537788095238095,0.123401724247162,"family",5
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Buchenavia","",0.745398148148148,0.0941339098036177,"genus",9
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
"Combretaceae","Bucida","",0.766666666666667,0.0941339098036177,"genus",1
NA,"Bunchosia","",0.635205785876634,0.167951240757552,"dataset",3112
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
"Malpighiaceae","Bunchosia","",0.695,0.0941339098036177,"genus",2
NA,"Bunchosia","",0.635205785876634,0.167951240757552,"dataset",3112
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Burseraceae","Bursera","",0.310833333333333,0.0941339098036177,"genus",6
"Buxaceae","Buxus","",0.722,0.0941339098036177,"genus",3
"Buxaceae","Buxus","",0.722,0.0941339098036177,"genus",3
"Buxaceae","Buxus","",0.722,0.0941339098036177,"genus",3
"Fabaceae","Byra","",0.703821065511102,0.123401724247162,"family",207
"Fabaceae","Byra","",0.703821065511102,0.123401724247162,"family",207
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Malpighiaceae","Byrsonima","",0.648677083333333,0.0941339098036177,"genus",16
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Caesalpinia","",0.993190476190476,0.0941339098036177,"genus",14
"Fabaceae","Calliandra","",0.816,0.0941339098036177,"genus",5
"Fabaceae","Calliandra","",0.816,0.0941339098036177,"genus",5
"Fabaceae","Calliandra","",0.816,0.0941339098036177,"genus",5
"Fabaceae","Calliandra","",0.816,0.0941339098036177,"genus",5
"Fabaceae","Calliandra","",0.816,0.0941339098036177,"genus",5
"Fabaceae","Calliandra","",0.816,0.0941339098036177,"genus",5
"Fabaceae","Calliandra","",0.816,0.0941339098036177,"genus",5
"Fabaceae","Calliandra","",0.816,0.0941339098036177,"genus",5
"Fabaceae","Calliandra","",0.816,0.0941339098036177,"genus",5
"Fabaceae","Calliandra","",0.816,0.0941339098036177,"genus",5
"Fabaceae","Calliandra","",0.816,0.0941339098036177,"genus",5
"Myrtaceae","Callistemon","",0.794,0.0941339098036177,"genus",4
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
"Clusiaceae","Calophyllum","",0.66921165577342,0.123401724247162,"family",9
